403,46814070475097
403,46648834257905
403,46483721171353
403,463187311198
403,4615386400749
403,4598911973891
403,4582449821873
403,45659999351614
403,4549562304241
403,4533136919617
403,45167237718033
403,4500322851309
403,44839341486926
403,4467557654486
403,4451193359266
403,4434841253603
403,4418501328104
403,4402173573351
403,4385857979972
403,43695545386004
403,4353263239883
403,43369840744805
403,4320717033058
403,4304462106306
403,4288219284943
403,4271988559662
403,42557699212006
403,42395633603115
403,4223368867734
403,4207186434264
403,4191016050672
403,417485770777
403,4158711396373
403,41425771073136
403,41264548314297
403,4110344559585
403,4094246282668
403,4078159991553
403,4062085677149
403,40460233303827
403,4029972942182
403,4013934503501
403,39979080053075
403,398189343858
403,39658907943186
403,3949900063521
403,39339212372323
403,39179543064836
403,3901999262333
403,38860560958517
403,3870124798137
403,38542053602754
403,38382977734074
403,38224020286503
403,38065181171544
403,3790646030095
403,3774785758654
403,3758937294025
403,37431006274136
403,3727275750059
403,37114626531957
403,3695661328088
403,36798717660065
403,36640939582475
403,3648327896125
403,3632573570949
403,36168309740634
403,3601100096814
403,35853809305877
403,35696734667573
403,3553977696722
403,3538293611912
403,3522621203744
403,3506960463681
403,34913113831846
403,3475673953731
403,34600481668133
403,34444340139606
403,34288314866797
403,3413240576531
403,3397661275058
403,3382093573847
403,3366537464496
403,33509929385906
403,33354599877663
403,33199386036637
403,33044287779336
403,3288930502237
403,32734437682734
403,3257968567733
403,32425048923403
403,322705273382
403,32116120839254
403,3196182934408
403,3180765277056
403,3165359103663
403,31499644060386
403,3134581176001
403,3119209405402
403,3103849086079
403,3088500209918
403,3073162768802
403,30578367546315
403,30425221593055
403,3027218974787
403,30119271930033
403,2996646805917
403,29813778055086
403,2966120183755
403,2950873932689
403,29356390443115
403,2920415510672
403,2905203323804
403,28900024757905
403,2874812958699
403,2859634764629
403,2844467885687
403,2829312314001
403,28141680417065
403,27990350609565
403,2783913363913
403,2768802942767
403,2753703789701
403,273861589694
403,2723539256695
403,27084738612024
403,2693419702717
403,26783767735026
403,26633450658414
403,2648324572024
403,2633315284356
403,2618317195153
403,26033302967505
403,2588354581496
403,2573390041751
403,25584366698877
403,25434944582844
403,2528563399352
403,25136434854977
403,2498734709141
403,2483837062726
403,2468950538707
403,2454075129544
403,2439210827707
403,24243576256896
403,2409515515987
403,23946844911296
403,23798645436204
403,2365055666017
403,23502578508595
403,2335471090709
403,23206953781374
403,2305930705735
403,22911770660954
403,2276434451831
403,2261702855558
403,22469822699145
403,22322726875365
403,22175741010784
403,2202886503213
403,2188209886608
403,21735442439615
403,21588895679594
403,2144245851318
403,21296130867563
403,2114991267001
403,21003803848004
403,2085780432889
403,20711914040527
403,205661329104
403,20420460866376
403,20274897836407
403,2012944374857
403,1998409853089
403,198388621116
403,19693734418877
403,19548715381273
403,194038049272
403,19259002985245
403,19114309484087
403,18969724352417
403,1882524751922
403,1868087891323
403,185366184636
403,1839246609943
403,18248421749837
403,1810448534417
403,1796065681173
403,1781693608193
403,1767332308438
403,1752981774854
403,1738642000407
403,17243129780826
403,17099947008575
403,16956871617197
403,1681390353665
403,1667104269694
403,16528289028196
403,1638564246064
403,1624310292439
403,16100670349863
403,159583446674
403,15816125807424
403,156740137004
403,1553200827691
403,15390109467603
403,1524831720314
403,15106631414227
403,14965052031727
403,14823578986415
403,1468221220923
403,14540951631096
403,1439979718317
403,1425874879634
403,1411780640176
403,13976969930604
403,13836239314077
403,1369561448345
403,13555095370015
403,1341468190512
403,1327437402004
403,1313417164635
403,12994074715436
403,12854083158766
403,12714196908007
403,12574415894557
403,12434740050253
403,12295169306515
403,12155703595175
403,12016342847863
403,11877086996435
403,1173793597252
403,1159888970795
403,11459948134564
403,1132111118432
403,11182378788885
403,1104375088031
403,1090522739035
403,1076680825122
403,10628493394603
403,1049028275269
403,10352176257305
403,10214173840546
403,10076275434454
403,0993848097091
403,0980079038219
403,0966320360017
403,09525720557014
403,0938834118477
403,09251065415566
403,0911389318149
403,0897682441454
403,0883985904691
403,08702997010715
403,0856623823799
403,08429582660887
403,08293030211496
403,08156580821964
403,08020234424276
403,07883990950637
403,0774785033311
403,07611812503694
403,07475877394586
403,0734004493778
403,0720431506533
403,07068687709335
403,06933162801704
403,06797740274567
403,0666242005994
403,06527202089757
403,06392086295943
403,06257072610487
403,06122160965293
403,0598735129236
403,0585264352351
403,05718037590634
403,0558353342562
403,05449130960164
403,05314830126133
403,05180630855244
403,05046533079354
403,0491253673007
403,04778641739034
403,0464484803796
403,04511155558436
403,04377564232004
403,0424407399034
403,04110684764737
403,0397739648695
403,0384420908813
403,0371112249988
403,03578136653414
403,0344525148017
403,033124669113
403,0317978287811
403,03047199311777
403,02914716143454
403,0278233330419
403,0265005072502
403,02517868337
403,0238578607106
403,0225380385813
403,02121921629
403,01990139314455
403,01858456845343
403,0172687415224
403,015953911659
403,0146400781677
403,0133272403545
403,0120153975245
403,01070454898075
403,0093946940274
403,0080858319674
403,00677796210294
403,0054710837349
403,0041651961652
403,0028602986941
403,0015563906216
403,00025347124557
402,9989515398651
402,9976505957784
402,99635063828197
402,99505166667205
402,99375368024494
402,99245667829484
402,9911606601154
402,9898656250024
402,9885715722472
402,9872785011412
402,9859864109765
402,98469530104376
402,98340517063184
402,9821160190301
402,9808278455278
402,9795406494112
402,978254429967
402,9769691864813
402,97568491823915
402,97440162452426
402,97311930462104
402,97183795781046
402,9705575833751
402,9692781805959
402,96799974875233
402,9667222871244
402,96544579498976
402,96417027162556
402,9628957163087
402,96162212831445
402,96034950691785
402,9590778513926
402,9578071610114
402,9565374350465
402,9552686727696
402,95400087344933
402,9527340363563
402,95146816075714
402,950203245921
402,9489392911136
402,9476762956002
402,94641425864467
402,94515317951186
402,9438930574634
402,942633891761
402,94137568166485
402,9401184264353
402,93886212532993
402,9376067776074
402,936352382524
402,93509893933486
402,9338464472945
402,93259490565646
402,9313443136738
402,93009467059727
402,9288459756775
402,9275982281645
402,92635142730563
402,9251055723495
402,9238606625416
402,9226166971262
402,9213736753491
402,9201315964528
402,9188904596785
402,9176502642688
402,9164110094617
402,91517269449696
402,913935318612
402,9126988810443
402,91146338102834
402,9102288177996
402,9089951905896
402,9077624986324
402,9065307411584
402,90529991739766
402,90407002657935
402,90284106793064
402,90161304067914
402,9003859440493
402,89915977726713
402,8979345395546
402,89671023013415
402,89548684822745
402,89426439305424
402,8930428638326
402,89182225978146
402,8906025801166
402,88938382405325
402,8881659908058
402,88694907958853
402,88573308961224
402,88451802008706
402,8833038702243
402,88209063923216
402,8808783263175
402,87966693068677
402,87845645154476
402,8772468880964
402,876038239543
402,87483050508706
402,8736236839295
402,8724177752682
402,8712127783029
402,8700086922299
402,8688055162447
402,86760324954224
402,8664018913161
402,86520144075945
402,8640018970613
402,8628032594127
402,86160552700403
402,86040869902075
402,8592127746507
402,8580177530796
402,85682363348974
402,85563041506583
402,854438096989
402,8532466784407
402,8520561585993
402,8508665366442
402,8496778117526
402,8484899830994
402,84730304986135
402,8461170112105
402,84493186632045
402,8437476143627
402,84256425450644
402,84138178592184
402,84020020777615
402,83901951923633
402,8378397194691
402,8366608076373
402,8354827829055
402,8343056444357
402,83312939138796
402,8319540229245
402,8307795382008
402,8296059363776
402,8284332166096
402,8272613780526
402,82609041986075
402,82492034118775
402,8237511411853
402,8225828190033
402,8214153737932
402,82024880470186
402,81908311087767
402,8179182914675
402,81675434561475
402,8155912724652
402,81442907116116
402,81326774084505
402,81210728065605
402,81094768973645
402,8097889672225
402,80863111225386
402,80747412396465
402,80631800149223
402,8051627439689
402,804008350529
402,8028548203048
402,80170215242725
402,80055034602515
402,79939940022837
402,79824931416465
402,7971000869603
402,7959517177401
402,7948042056311
402,7936575497553
402,7925117492348
402,79136680319186
402,7902227107463
402,7890794710188
402,78793708312526
402,78679554618583
402,7856548593153
402,78451502162886
402,78337603224094
402,7822378902659
402,7811005948146
402,7799641449988
402,77882853992884
402,777693778714
402,77655986046256
402,77542678428165
402,774294549278
402,7731631545569
402,7720325992231
402,7709028823793
402,769774003128
402,7686459605714
402,76751875380904
402,76639238194207
402,7652668440685
402,76414213928604
402,7630182666911
402,7618952253806
402,7607730144501
402,7596516329916
402,7585310800995
402,7574113548669
402,75629245638413
402,7551743837424
402,75405713603163
402,75294071233986
402,751825111755
402,7507103333653
402,7495963762559
402,74848323951244
402,7473709222204
402,74625942346296
402,74514874232227
402,7440388778812
402,742929829221
402,74182159542204
402,7407141755629
402,7396075687247
402,73850177398316
402,7373967904178
402,73629261710335
402,7351892531162
402,73408669753127
402,73298494942344
402,7318840078653
402,7307838719296
402,7296845406887
402,72858601321326
402,7274882885753
402,7263913658433
402,7252952440865
402,72419992237474
402,72310539977326
402,7220116753514
402,72091874817505
402,7198266173087
402,71873528181834
402,71764474076843
402,71655499322213
402,7154660382432
402,7143778748939
402,7132905022354
402,71220391933
402,7111181252388
402,71003311901995
402,7089488997335
402,70786546643797
402,7067828181937
402,7057009540558
402,704619873082
402,7035395743299
402,70246005685493
402,70138131971214
402,7003033619567
402,6992261826432
402,6981497808265
402,6970741555574
402,6959993058902
402,694925230878
402,6938519295727
402,69277940102427
402,69170764428463
402,69063665840355
402,6895664424324
402,68849699542005
402,6874283164157
402,68636040446825
402,6852932586249
402,6842268779359
402,6831612614463
402,6820964082053
402,6810323172586
402,67996898765256
402,67890641843286
402,677844608646
402,6767835573365
402,67572326354974
402,67466372633095
402,67360494472257
402,67254691777055
402,671489644518
402,67043312400733
402,6693773552832
402,6683223373874
402,6672680693624
402,66621455025125
402,66516177909585
402,66410975493733
402,6630584768172
402,66200794377744
402,6609581548593
402,65990910910335
402,6588608055497
402,65781324323996
402,6567664212135
402,6557203385111
402,6546749941725
402,65363038723797
402,65258651674634
402,65154338173824
402,65050098125204
402,6494593143281
402,6484183800049
402,6473781773213
402,646338705318
402,645299963032
402,64426194950346
402,64322466377035
402,6421881048715
402,64115227184584
402,6401171637331
402,6390827795703
402,6380491183972
402,63701617925153
402,6359839611728
402,6349524631988
402,63392168436934
402,6328916237222
402,63186228029645
402,6308336531304
402,6298057412641
402,628778543736
402,6277520595847
402,6267262878488
402,62570122756864
402,6246768777835
402,6236532375324
402,6226303058544
402,62160808178976
402,6205865643785
402,61956575266095
402,61854564567574
402,61752624246463
402,61650754206767
402,6154895435258
402,61447224587926
402,6134556481688
402,61243974943744
402,6114245487263
402,6104100450767
402,6093962375299
402,6083831251296
402,60737070691783
402,60635898193755
402,6053479492317
402,6043376078441
402,6033279568184
402,60231899519846
402,6013107220299
402,6003031363547
402,599296237221
402,59829002367275
402,59728449475523
402,59627964951613
402,59527548700083
402,59427200625726
402,5932692063322
402,59226708627284
402,59126564512866
402,5902648819481
402,5892647957799
402,58826538567314
402,5872666506789
402,5862685898467
402,585271202227
402,5842744868729
402,5832784428349
402,5822830691677
402,58128836492125
402,58029432915134
402,57930096090945
402,57830825925384
